Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1886,37,700,700,1886,175,175,1886
1828,32,700,700,1828,175,175,1828
1884,42,700,700,1884,175,174,1884
1666,43,700,700,1666,175,173,1666
2762,41,700,700,2762,175,175,2762
1915,50,700,700,1915,175,175,1915
1894,26,700,700,1894,175,175,1894
1849,53,700,700,1849,175,175,1849
2016,44,700,700,2016,175,174,2016
1895,40,700,700,1895,175,175,1895
1927,44,700,700,1927,175,175,1927
1888,32,700,700,1888,175,173,1888
1898,32,700,700,1898,175,174,1898
2050,22,700,700,2050,175,175,2050
2005,45,700,700,2005,175,175,2005
1924,35,700,700,1924,175,175,1924
1813,28,700,700,1813,175,174,1813
1919,33,700,700,1919,175,175,1919
1766,52,700,700,1766,175,173,1766
2878,40,700,700,2878,175,174,2878
2030,113,700,700,2030,175,175,2030
2741,59,700,700,2741,175,175,2741
2933,37,700,700,2933,175,175,2933
2051,32,700,700,2051,175,174,2051
2303,49,700,700,2303,175,175,2303
1754,45,700,700,1754,175,175,1754
1777,30,700,700,1777,175,175,1777
1876,33,700,700,1876,175,175,1876
1906,32,700,700,1906,175,171,1906
1834,22,700,700,1834,175,175,1834
