Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82782,15,6666,386,0,1333,77,0
80998,33,6666,240,0,1333,58,0
93320,64,6666,954,0,1333,155,0
80635,16,6666,176,0,1333,30,0
83504,20,6666,375,0,1333,60,0
80999,24,6666,206,0,1333,46,0
81478,8,6666,279,0,1333,41,0
80878,50,6666,273,0,1333,45,0
82248,30,6666,452,0,1333,91,0
81087,230,6666,117,0,1333,28,0
82111,55,6666,422,0,1333,81,0
89339,29,6666,715,0,1333,134,0
83839,10,6666,523,0,1333,95,0
84752,6,6666,557,0,1333,100,0
80755,20,6666,249,0,1333,51,0
80734,15,6666,194,0,1333,34,0
81876,13,6666,324,0,1333,52,0
82036,13,6666,216,0,1333,51,0
81012,26,6666,148,0,1333,36,0
83894,15,6666,481,0,1333,72,0
89861,25,6666,747,0,1333,136,0
82045,6,6666,322,0,1333,58,0
84396,25,6666,558,0,1333,106,0
82216,14,6666,424,0,1333,90,0
80443,10,6666,183,0,1333,22,0
81206,236,6666,160,0,1333,31,0
81005,16,6666,260,0,1333,52,0
82065,14,6666,342,0,1333,58,0
81876,21,6666,404,0,1333,85,0
80773,36,6666,174,0,1333,38,0
