Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8980,5094,3333,3333,8980,1666,1666,8980
8968,4527,3333,3333,8968,1666,1664,8968
8966,4902,3333,3333,8966,1666,1666,8966
9070,5897,3333,3333,9070,1666,1662,9070
8689,4599,3333,3333,8689,1666,1666,8689
8510,4302,3333,3333,8510,1666,1664,8510
8644,4820,3333,3333,8644,1666,1666,8644
8941,3811,3333,3333,8941,1666,1666,8941
9050,6699,3333,3333,9050,1666,1664,9050
8758,5844,3333,3333,8758,1666,1666,8758
9055,3215,3333,3333,9055,1666,1664,9055
8788,3531,3333,3333,8788,1666,1666,8788
8899,3431,3333,3333,8899,1666,1666,8899
8705,5625,3333,3333,8705,1666,1666,8705
8789,3517,3333,3333,8789,1666,1666,8789
8602,3914,3333,3333,8602,1666,1666,8602
9104,4627,3333,3333,9104,1666,1664,9104
8907,6478,3333,3333,8907,1666,1665,8907
9265,6515,3333,3333,9265,1666,1665,9265
9040,4621,3333,3333,9040,1666,1666,9040
8605,5302,3333,3333,8605,1666,1666,8605
9012,4055,3333,3333,9012,1666,1665,9012
8512,6236,3333,3333,8512,1666,1665,8512
8404,3520,3333,3333,8404,1666,1666,8404
8633,4347,3333,3333,8633,1666,1666,8633
9231,6182,3333,3333,9231,1666,1666,9231
8802,4723,3333,3333,8802,1666,1666,8802
8827,3178,3333,3333,8827,1666,1666,8827
8527,3471,3333,3333,8527,1666,1665,8527
8840,8182,3333,3333,8840,1666,1665,8840
