Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
710,85,285,285,710,213,213,710
717,70,285,285,717,213,212,717
632,103,285,285,632,213,212,632
732,71,285,285,732,213,213,732
646,87,285,285,646,213,213,646
575,77,285,285,575,213,210,575
726,88,285,285,726,213,212,726
672,90,285,285,672,213,213,672
556,96,285,285,556,213,208,556
743,89,285,285,743,213,211,743
658,83,285,285,658,213,210,658
664,79,285,285,664,213,212,664
604,82,285,285,604,213,213,604
586,97,285,285,586,213,210,586
642,90,285,285,642,213,211,642
684,97,285,285,684,213,213,684
761,72,285,285,761,213,213,761
637,120,285,285,637,213,213,637
663,93,285,285,663,213,213,663
728,79,285,285,728,213,212,728
677,67,285,285,677,213,213,677
600,91,285,285,600,213,213,600
632,88,285,285,632,213,212,632
682,110,285,285,682,213,212,682
629,91,285,285,629,213,213,629
701,109,285,285,701,213,213,701
633,85,285,285,633,213,211,633
663,98,285,285,663,213,210,663
597,84,285,285,597,213,208,597
1647,95,285,285,1647,213,213,1647
