Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4541,9849,1333,1333,4541,666,666,4541
4474,10854,1333,1333,4474,666,666,4474
4164,12060,1333,1333,4164,666,665,4164
4651,12663,1333,1333,4651,666,666,4651
4132,8844,1333,1333,4132,666,666,4132
4362,12261,1333,1333,4362,666,664,4362
4488,12060,1333,1333,4488,666,666,4488
4571,10653,1333,1333,4571,666,663,4571
4469,10653,1333,1333,4469,666,666,4469
4294,13467,1333,1333,4294,666,666,4294
4448,11201,1333,1333,4448,666,666,4448
4228,11658,1333,1333,4228,666,664,4228
4004,12261,1333,1333,4004,666,666,4004
4082,10050,1333,1333,4082,666,666,4082
4652,11055,1333,1333,4652,666,665,4652
4538,12261,1333,1333,4538,666,666,4538
4632,11055,1333,1333,4632,666,664,4632
4565,9694,1333,1333,4565,666,666,4565
4333,10452,1333,1333,4333,666,666,4333
4388,11859,1333,1333,4388,666,665,4388
4040,11055,1333,1333,4040,666,663,4040
4258,11457,1333,1333,4258,666,665,4258
4555,10854,1333,1333,4555,666,665,4555
4284,12060,1333,1333,4284,666,666,4284
4671,10653,1333,1333,4671,666,666,4671
4378,10854,1333,1333,4378,666,666,4378
4543,11658,1333,1333,4543,666,665,4543
4581,13467,1333,1333,4581,666,666,4581
4431,10251,1333,1333,4431,666,664,4431
4743,11055,1333,1333,4743,666,664,4743
