Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4605,128,2333,2333,4605,1166,1166,4605
4437,125,2333,2333,4437,1166,1164,4437
4599,143,2333,2333,4599,1166,1163,4599
4690,113,2333,2333,4690,1166,1165,4690
4586,129,2333,2333,4586,1166,1166,4586
4627,131,2333,2333,4627,1166,1166,4627
4615,127,2333,2333,4615,1166,1165,4615
4556,118,2333,2333,4556,1166,1166,4556
4587,127,2333,2333,4587,1166,1166,4587
4823,137,2333,2333,4823,1166,1159,4823
4482,123,2333,2333,4482,1166,1165,4482
5014,126,2333,2333,5014,1166,1165,5014
4814,112,2333,2333,4814,1166,1166,4814
4781,105,2333,2333,4781,1166,1165,4781
4638,130,2333,2333,4638,1166,1166,4638
4686,106,2333,2333,4686,1166,1166,4686
4581,134,2333,2333,4581,1166,1163,4581
4549,105,2333,2333,4549,1166,1163,4549
4585,110,2333,2333,4585,1166,1164,4585
4581,101,2333,2333,4581,1166,1166,4581
4468,117,2333,2333,4468,1166,1161,4468
4542,104,2333,2333,4542,1166,1160,4542
4382,121,2333,2333,4382,1166,1165,4382
4452,129,2333,2333,4452,1166,1164,4452
4696,138,2333,2333,4696,1166,1166,4696
4704,118,2333,2333,4704,1166,1166,4704
4396,111,2333,2333,4396,1166,1166,4396
4297,123,2333,2333,4297,1166,1164,4297
4623,102,2333,2333,4623,1166,1166,4623
4422,131,2333,2333,4422,1166,1165,4422
