Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11762,42,3759,3759,11762,1240,1240,11762
11610,69,3759,3759,11610,1240,1239,11610
11467,65,3759,3759,11467,1240,1239,11467
11888,86,3759,3759,11888,1240,1240,11888
11852,82,3759,3759,11852,1240,1240,11852
11460,77,3759,3759,11460,1240,1240,11460
11651,87,3759,3759,11651,1240,1240,11651
11561,68,3759,3759,11561,1240,1240,11561
11358,69,3759,3759,11358,1240,1240,11358
11740,52,3759,3759,11740,1240,1238,11740
11425,68,3759,3759,11425,1240,1240,11425
11429,104,3759,3759,11429,1240,1240,11429
11684,61,3759,3759,11684,1240,1239,11684
11578,61,3759,3759,11578,1240,1240,11578
11664,84,3759,3759,11664,1240,1240,11664
11681,110,3759,3759,11681,1240,1240,11681
11729,62,3759,3759,11729,1240,1240,11729
11454,55,3759,3759,11454,1240,1239,11454
11416,95,3759,3759,11416,1240,1238,11416
11682,76,3759,3759,11682,1240,1240,11682
11763,77,3759,3759,11763,1240,1240,11763
11643,69,3759,3759,11643,1240,1240,11643
11820,69,3759,3759,11820,1240,1239,11820
11673,73,3759,3759,11673,1240,1240,11673
11649,92,3759,3759,11649,1240,1240,11649
11666,75,3759,3759,11666,1240,1238,11666
11637,63,3759,3759,11637,1240,1239,11637
11466,78,3759,3759,11466,1240,1240,11466
12234,76,3759,3759,12234,1240,1240,12234
11974,68,3759,3759,11974,1240,1240,11974
