Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
691,441,71,71,691,53,52,0
818,144,71,71,818,53,53,818
1029,94,71,71,1029,53,52,1029
723,157,70,70,723,51,51,723
487,169,71,71,487,53,53,487
1065,91,71,71,1065,53,51,1065
771,131,71,71,771,53,53,771
846,124,71,71,846,53,53,846
4429,147,71,71,4429,53,52,4429
549,150,71,71,549,53,52,549
776,222,71,71,776,53,53,776
2131,96,71,71,2131,53,53,2131
725,88,71,71,725,53,53,725
533,349,70,70,533,53,49,533
670,340,71,71,670,53,53,670
545,66,70,70,545,53,52,545
532,234,71,71,532,53,49,532
500,171,71,71,500,53,53,500
966,107,71,71,966,53,52,966
674,251,71,71,674,53,53,674
712,144,71,71,712,53,52,712
1073,172,71,71,1073,53,52,1073
668,184,71,71,668,53,53,668
671,82,71,71,671,53,53,671
1093,154,70,70,1093,53,53,1093
1175,64,71,71,1175,53,53,1175
707,158,71,71,707,53,45,707
608,189,71,71,608,53,51,608
946,169,71,71,946,53,53,946
538,142,70,70,538,53,52,538
