Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1822,65,625,625,1822,625,624,0
1390,48,625,625,1390,625,618,0
1650,72,625,625,1650,625,625,1650
1405,59,625,625,1405,625,623,1405
1501,57,625,625,1501,625,620,1501
1440,39,625,625,1440,625,625,1440
1787,56,625,625,1787,625,623,1787
1588,68,625,625,1588,625,625,1588
1392,57,625,625,1392,625,618,1392
1500,52,625,625,1500,625,619,1500
1430,72,625,625,1430,625,624,1430
1342,67,625,625,1342,625,610,1342
1407,69,625,625,1407,625,620,1407
1476,67,625,625,1476,625,621,1476
1425,71,625,625,1425,625,623,1425
1455,61,625,625,1455,625,621,1455
1377,75,625,625,1377,625,618,1377
1520,64,625,625,1520,625,625,1520
1418,52,625,625,1418,625,619,1418
1468,71,625,625,1468,625,622,1468
1684,63,625,625,1684,625,624,1684
1819,58,625,625,1819,625,625,1819
1416,54,625,625,1416,625,623,1416
1531,55,625,625,1531,625,625,1531
1452,58,625,625,1452,625,621,1452
1446,58,625,625,1446,625,625,1446
1501,49,625,625,1501,625,625,1501
1495,57,625,625,1495,625,623,1495
1489,56,625,625,1489,625,624,1489
1728,53,625,625,1728,625,625,1728
