Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6542,93,2916,2916,6542,583,582,0
6221,99,2916,2916,6221,583,582,0
6469,89,2916,2916,6469,583,582,0
6331,96,2916,2916,6331,583,583,6331
6580,88,2916,2916,6580,583,583,6580
6420,84,2916,2916,6420,583,582,6420
6196,90,2916,2916,6196,583,583,6196
6222,74,2916,2916,6222,583,581,6222
6890,106,2916,2916,6890,583,582,6890
6091,76,2916,2916,6091,583,582,6091
6313,69,2916,2916,6313,583,583,6313
6648,108,2916,2916,6648,583,583,6648
7016,73,2916,2916,7016,583,582,7016
6361,80,2916,2916,6361,583,583,6361
6273,83,2916,2916,6273,583,583,6273
6525,83,2916,2916,6525,583,582,6525
6088,91,2916,2916,6088,583,583,6088
6040,80,2916,2916,6040,583,583,6040
6556,93,2916,2916,6556,583,583,6556
6070,101,2916,2916,6070,583,582,6070
6445,90,2916,2916,6445,583,583,6445
6444,78,2916,2916,6444,583,581,6444
6556,88,2916,2916,6556,583,582,6556
6451,84,2916,2916,6451,583,583,6451
6399,68,2916,2916,6399,583,582,6399
6171,85,2916,2916,6171,583,582,6171
6543,95,2916,2916,6543,583,583,6543
6324,76,2916,2916,6324,583,583,6324
6356,81,2916,2916,6356,583,583,6356
6519,86,2916,2916,6519,583,583,6519
