Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8496,21,939,939,8496,309,305,0
7523,46,939,939,7523,309,308,0
7480,62,939,939,7480,309,308,0
10771,111,939,939,10771,309,309,10771
8408,114,939,939,8408,309,309,8408
7709,44,939,939,7709,309,309,7709
11249,68,939,939,11249,309,307,11249
8028,16,939,939,8028,309,309,8028
30868,22,939,937,30868,309,309,30868
8414,93,939,939,8414,309,309,8414
7474,31,939,939,7474,309,308,7474
8100,32,939,939,8100,309,307,8100
8149,19,939,939,8149,309,309,8149
8707,67,939,939,8707,309,308,8707
15989,19,939,939,15989,309,309,15989
11585,77,939,939,11585,309,309,11585
11611,39,939,939,11611,309,309,11611
7888,16,939,939,7888,309,305,7888
9828,34,939,939,9828,309,309,9828
7516,25,939,939,7516,309,307,7516
8804,114,939,939,8804,309,308,8804
8350,65,939,939,8350,309,309,8350
28228,50,939,922,28228,309,297,28228
28495,217,939,928,28495,309,304,28495
28243,62,939,926,28243,309,300,28243
7170,37,939,939,7170,309,307,7170
7498,11,939,939,7498,309,309,7498
9720,90,939,939,9720,309,309,9720
7879,14,939,939,7879,309,309,7879
7722,125,939,939,7722,309,309,7722
