Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2442,91,400,400,2442,100,99,0
1261,38,400,400,1261,100,99,0
1427,38,400,400,1427,100,100,1427
1293,38,400,400,1293,100,98,1293
2159,36,400,400,2159,100,100,2159
1460,45,400,400,1460,100,100,1460
1343,68,400,400,1343,100,98,1343
1263,32,400,400,1263,100,100,1263
1707,47,400,400,1707,100,100,1707
1258,35,400,400,1258,100,100,1258
1232,37,400,400,1232,100,98,1232
1411,41,400,400,1411,100,100,1411
1450,34,400,400,1450,100,100,1450
1750,48,400,400,1750,100,100,1750
1285,41,400,400,1285,100,100,1285
1421,41,400,400,1421,100,100,1421
2877,31,400,400,2877,100,99,2877
1594,25,400,400,1594,100,100,1594
1360,32,400,400,1360,100,100,1360
1358,34,400,400,1358,100,100,1358
1368,35,400,400,1368,100,100,1368
1287,61,400,400,1287,100,100,1287
1390,50,400,400,1390,100,100,1390
1655,51,400,400,1655,100,100,1655
1467,126,400,400,1467,100,99,1467
1353,72,400,400,1353,100,99,1353
1264,46,400,400,1264,100,100,1264
2455,34,400,400,2455,100,100,2455
1860,35,400,400,1860,100,100,1860
1374,39,400,400,1374,100,99,1374
