Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27188,43,437,428,0,437,428,0
11126,13,437,437,11126,437,434,0
28966,19,437,427,28966,437,414,0
26101,37,437,416,26101,437,410,0
27576,140,437,409,27576,437,406,0
5852,61,437,437,5852,437,437,5852
6628,10,437,437,6628,437,437,6628
26229,63,437,435,26229,437,434,26229
21258,49,437,153,21258,437,174,21258
6546,148,437,437,6546,437,436,6546
22483,38,437,246,22483,437,226,22483
10341,521,437,437,10341,437,434,10341
6348,18,437,437,6348,437,432,6348
22479,33,437,161,22479,437,154,22479
7218,45,437,437,7218,437,437,7218
7321,4,437,437,7321,437,426,7321
26456,10,437,391,26456,437,390,26456
25589,34,437,380,25589,437,363,25589
23202,27,437,276,23202,437,258,23202
6831,146,437,437,6831,437,435,6831
24735,15,437,388,24735,437,374,24735
5459,121,437,437,5459,437,433,5459
26709,37,437,320,26709,437,313,26709
7411,41,437,437,7411,437,421,7411
7447,37,437,437,7447,437,435,7447
6696,22,437,437,6696,437,434,6696
25130,125,437,392,25130,437,393,25130
31024,11,437,436,31024,437,433,31024
26688,49,437,417,26688,437,403,26688
25591,10,437,416,25591,437,403,25591
