Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1970,26,729,729,1970,145,145,1970
2055,30,729,729,2055,145,145,2055
1704,34,729,729,1704,145,144,1704
1979,46,729,729,1979,145,145,1979
2052,39,729,729,2052,145,144,2052
2094,38,729,729,2094,145,145,2094
2021,33,729,729,2021,145,145,2021
2214,42,729,729,2214,145,145,2214
1873,47,729,729,1873,145,144,1873
1863,28,729,729,1863,145,145,1863
1758,26,729,729,1758,145,145,1758
1747,45,729,729,1747,145,145,1747
1833,43,729,729,1833,145,145,1833
2294,36,729,729,2294,145,145,2294
2197,44,729,729,2197,145,145,2197
1829,46,729,729,1829,145,145,1829
4119,26,729,729,4119,145,145,4119
1873,41,729,729,1873,145,143,1873
2210,32,729,729,2210,145,145,2210
2484,27,729,729,2484,145,144,2484
2189,47,729,729,2189,145,145,2189
1800,38,729,729,1800,145,145,1800
1933,36,729,729,1933,145,144,1933
2694,34,729,729,2694,145,145,2694
1848,44,729,729,1848,145,145,1848
1763,41,729,729,1763,145,144,1763
1954,37,729,729,1954,145,145,1954
1908,53,729,729,1908,145,144,1908
1790,89,729,729,1790,145,145,1790
2180,29,729,729,2180,145,145,2180
