Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1190,71,100,100,1190,25,25,1190
647,108,99,99,647,25,23,647
544,66,100,100,544,25,25,544
540,161,100,100,540,25,25,540
3791,58,100,100,3791,25,25,3791
743,145,100,100,743,25,25,743
950,150,99,99,950,25,25,950
628,73,100,100,628,25,25,628
605,181,100,100,605,25,25,605
627,163,100,100,627,25,24,627
621,74,100,100,621,25,25,621
954,213,100,100,954,25,25,954
938,268,100,100,938,25,25,938
906,140,100,100,906,25,23,906
699,99,100,100,699,25,25,699
900,104,100,100,900,25,25,900
20177,63,100,33,20177,25,11,20177
846,100,100,100,846,25,24,846
798,127,100,100,798,25,25,798
696,168,100,100,696,25,25,696
560,100,100,100,560,25,24,560
849,126,99,99,849,25,25,849
590,53,100,100,590,25,25,590
1618,108,100,100,1618,25,25,1618
814,98,99,99,814,25,25,814
628,67,100,100,628,25,24,628
1198,177,100,100,1198,25,25,1198
1531,247,100,100,1531,25,25,1531
691,225,100,100,691,25,25,691
680,123,99,99,680,25,25,680
