Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
65630,144,16666,16666,65630,3333,3333,65630
65451,105,16666,16666,65451,3333,3332,65451
64957,163,16666,16666,64957,3333,3332,64957
65658,247,16666,16666,65658,3333,3332,65658
63310,181,16666,16666,63310,3333,3332,63310
73047,116,16666,16666,73047,3333,3332,73047
65023,186,16666,16666,65023,3333,3332,65023
67018,182,16666,16666,67018,3333,3333,67018
64726,226,16666,16666,64726,3333,3333,64726
64772,182,16666,16666,64772,3333,3332,64772
65172,134,16666,16666,65172,3333,3333,65172
65496,148,16666,16666,65496,3333,3332,65496
64765,167,16666,16666,64765,3333,3333,64765
64988,162,16666,16666,64988,3333,3333,64988
65397,97,16666,16666,65397,3333,3333,65397
65734,109,16666,16666,65734,3333,3333,65734
65000,135,16666,16666,65000,3333,3333,65000
63388,174,16666,16666,63388,3333,3333,63388
68039,214,16666,16666,68039,3333,3333,68039
65667,192,16666,16666,65667,3333,3331,65667
65399,167,16666,16666,65399,3333,3333,65399
65449,147,16666,16666,65449,3333,3333,65449
66408,175,16666,16666,66408,3333,3332,66408
77398,131,16666,16666,77398,3333,3333,77398
65450,200,16666,16666,65450,3333,3333,65450
63922,194,16666,16666,63922,3333,3333,63922
64710,85,16666,16666,64710,3333,3333,64710
66930,157,16666,16666,66930,3333,3333,66930
63453,267,16666,16666,63453,3333,3333,63453
64436,197,16666,16666,64436,3333,3332,64436
