Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96162,61,2916,2786,0,583,559,0
124442,35,2916,2860,0,583,573,0
102316,21,2916,2863,0,583,573,0
103245,15,2916,2778,0,583,554,0
105918,166,2916,2759,0,583,557,0
77032,118,2916,1938,0,583,368,0
98321,29,2916,2875,0,583,576,0
104429,65,2916,2851,0,583,573,0
45394,17,2916,581,0,583,107,0
91953,11,2916,2775,0,583,564,0
98714,94,2916,2633,0,583,529,0
60760,55,2916,1259,0,583,247,0
61880,38,2916,1196,0,583,234,0
95767,36,2916,2866,0,583,575,0
99458,26,2916,2875,0,583,572,0
94033,12,2916,2864,0,583,569,0
47368,18,2916,794,0,583,149,0
82046,51,2916,2916,82046,583,583,82046
44277,30,2916,684,44277,583,137,44277
113658,66,2916,2836,113658,583,569,113658
51462,11,2916,984,51462,583,165,51462
102958,21,2916,2734,102958,583,550,102958
47948,20,2916,768,47948,583,146,47948
101080,35,2916,2810,101080,583,570,101080
154552,58,2916,2912,154552,583,583,154552
59308,210,2916,1114,59308,583,226,59308
88983,96,2916,2875,88983,583,575,88983
41198,9,2916,254,41198,583,48,41198
98772,10,2916,2760,98772,583,561,98772
63805,35,2916,1646,63805,583,311,63805
