Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6303,79,2099,2099,6303,1400,1398,0
6803,89,2099,2099,6803,1400,1400,6803
6184,93,2099,2099,6184,1400,1400,6184
6886,77,2099,2099,6886,1400,1400,6886
6865,83,2099,2099,6865,1400,1399,6865
6258,76,2099,2099,6258,1400,1399,6258
6354,73,2099,2099,6354,1400,1397,6354
6770,90,2099,2099,6770,1400,1398,6770
6849,81,2099,2099,6849,1400,1398,6849
6263,91,2099,2099,6263,1400,1396,6263
6318,89,2099,2099,6318,1400,1400,6318
8119,110,2099,2099,8119,1400,1400,8119
6474,63,2099,2099,6474,1400,1398,6474
6162,90,2099,2099,6162,1400,1394,6162
6274,84,2099,2099,6274,1400,1400,6274
6451,80,2099,2099,6451,1400,1400,6451
6383,82,2099,2099,6383,1400,1396,6383
46322,102,2099,2098,46322,1400,1398,46322
6327,72,2099,2099,6327,1400,1396,6327
6247,94,2099,2099,6247,1400,1400,6247
6309,82,2099,2099,6309,1400,1397,6309
6131,82,2099,2099,6131,1400,1394,6131
6754,67,2099,2099,6754,1400,1399,6754
6214,77,2099,2099,6214,1400,1399,6214
6596,78,2099,2099,6596,1400,1397,6596
6315,95,2099,2099,6315,1400,1399,6315
6029,89,2099,2099,6029,1400,1400,6029
6379,88,2099,2099,6379,1400,1399,6379
6638,91,2099,2099,6638,1400,1400,6638
6676,73,2099,2099,6676,1400,1399,6676
