Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
351,249,71,71,351,53,51,0
632,255,71,71,632,53,51,0
432,159,71,71,432,53,51,0
374,256,71,71,374,53,50,0
660,206,71,71,660,53,53,660
464,587,71,71,464,53,53,464
722,171,71,71,722,53,53,722
496,217,71,71,496,53,52,496
454,238,71,71,454,53,53,454
501,255,71,71,501,53,53,501
568,137,71,71,568,53,53,568
353,375,71,71,353,53,50,353
635,161,71,71,635,53,52,635
428,149,71,71,428,53,51,428
439,241,71,71,439,53,51,439
479,264,71,71,479,53,51,479
639,315,71,71,639,53,51,639
419,195,71,71,419,53,47,419
513,114,71,71,513,53,50,513
506,138,71,71,506,53,53,506
536,335,71,71,536,53,53,536
561,392,71,71,561,53,53,561
645,159,71,71,645,53,53,645
451,168,71,71,451,53,53,451
424,206,71,71,424,53,50,424
497,246,71,71,497,53,52,497
602,143,71,71,602,53,53,602
750,367,71,71,750,53,53,750
528,121,71,71,528,53,53,528
494,234,71,71,494,53,53,494
