Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
979,1394,657,657,979,216,216,979
1017,2129,657,657,1017,216,216,1017
981,1726,657,657,981,216,216,981
1050,2728,657,657,1050,216,215,1050
962,1891,657,657,962,216,216,962
984,2228,657,657,984,216,216,984
1024,2975,657,657,1024,216,216,1024
1015,2266,657,657,1015,216,216,1015
1051,2334,657,657,1051,216,216,1051
963,2876,657,657,963,216,214,963
946,1828,657,657,946,216,216,946
962,2475,657,657,962,216,215,962
1021,2789,657,657,1021,216,216,1021
990,2623,657,657,990,216,216,990
978,2095,657,657,978,216,216,978
955,1401,657,657,955,216,216,955
1024,1888,657,657,1024,216,216,1024
1030,1844,657,657,1030,216,216,1030
993,1424,657,657,993,216,216,993
1031,2339,657,657,1031,216,216,1031
1042,1541,657,657,1042,216,214,1042
935,2153,657,657,935,216,216,935
962,1775,657,657,962,216,215,962
999,2249,657,657,999,216,215,999
1040,3237,657,657,1040,216,216,1040
1024,1866,657,657,1024,216,216,1024
997,1910,657,657,997,216,216,997
1018,2048,657,657,1018,216,216,1018
943,1437,657,657,943,216,216,943
1061,1828,657,657,1061,216,214,1061
