Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1180,62,486,486,1180,388,385,0
1088,56,486,486,1088,388,383,0
1239,62,486,486,1239,388,384,0
1202,50,486,486,1202,388,388,1202
1122,60,486,486,1122,388,385,1122
1163,74,486,486,1163,388,384,1163
1186,74,486,486,1186,388,388,1186
1221,48,486,486,1221,388,385,1221
1135,50,486,486,1135,388,387,1135
1266,55,486,486,1266,388,386,1266
1241,76,486,486,1241,388,385,1241
1428,61,486,486,1428,388,388,1428
1258,55,486,486,1258,388,387,1258
1158,59,486,486,1158,388,380,1158
1262,48,486,486,1262,388,388,1262
1152,60,486,486,1152,388,387,1152
1861,48,486,486,1861,388,387,1861
1296,61,486,486,1296,388,387,1296
1415,78,486,486,1415,388,388,1415
1306,64,486,486,1306,388,383,1306
1181,83,486,486,1181,388,387,1181
1171,89,486,486,1171,388,385,1171
1113,56,486,486,1113,388,384,1113
1183,62,486,486,1183,388,387,1183
1125,46,486,486,1125,388,385,1125
1196,63,486,486,1196,388,384,1196
1258,61,486,486,1258,388,385,1258
1183,60,486,486,1183,388,387,1183
1139,68,486,486,1139,388,387,1139
1224,77,486,486,1224,388,386,1224
