Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,197,9333,9271,0,4666,4632,0
135375,99,9333,9333,135375,4666,4663,0
200000,144,9333,9172,200000,4666,4571,0
200000,127,9333,9164,200000,4666,4575,0
137732,77,9333,9333,137732,4666,4665,0
200000,237,9333,9002,200000,4666,4481,0
182945,77,9333,9333,182945,4666,4665,0
157707,205,9333,9333,157707,4666,4665,0
200000,187,9333,9254,200000,4666,4606,0
200000,204,9333,9318,200000,4666,4656,0
200000,132,9333,9265,200000,4666,4629,0
200000,102,9333,9232,200000,4666,4600,0
121101,60,9333,9333,121101,4666,4665,0
200000,49,9333,9224,200000,4666,4596,0
148646,474,9333,9333,148646,4666,4666,148646
136355,123,9333,9333,136355,4666,4665,136355
184412,156,9333,9333,184412,4666,4664,184412
174386,54,9333,9333,174386,4666,4666,174386
200000,196,9333,9306,200000,4666,4652,200000
200000,45,9333,9324,200000,4666,4661,200000
156600,78,9333,9333,156600,4666,4666,156600
127278,79,9333,9333,127278,4666,4666,127278
137729,153,9333,9333,137729,4666,4666,137729
122960,79,9333,9333,122960,4666,4665,122960
200000,153,9333,9209,200000,4666,4578,200000
200000,107,9333,9128,200000,4666,4548,200000
200000,35,9333,9121,200000,4666,4534,200000
150206,163,9333,9333,150206,4666,4666,150206
145579,125,9333,9333,145579,4666,4666,145579
156928,98,9333,9333,156928,4666,4666,156928
