Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
434,207,83,83,434,41,40,0
616,61,83,83,616,41,41,616
840,82,83,83,840,41,41,840
464,168,83,83,464,41,39,464
663,103,83,83,663,41,40,663
820,87,83,83,820,41,41,820
780,91,83,83,780,41,39,780
768,79,83,83,768,41,40,768
767,96,83,83,767,41,41,767
517,65,83,83,517,41,39,517
510,68,83,83,510,41,41,510
832,79,83,83,832,41,41,832
421,83,83,83,421,41,39,421
548,60,83,83,548,41,40,548
491,78,83,83,491,41,40,491
717,58,83,83,717,41,41,717
20484,106,83,43,20484,41,24,20484
660,186,83,83,660,41,40,660
570,73,83,83,570,41,41,570
660,62,83,83,660,41,41,660
1903,222,83,83,1903,41,41,1903
683,125,83,83,683,41,41,683
567,63,83,83,567,41,41,567
597,133,83,83,597,41,40,597
473,72,83,83,473,41,40,473
660,152,83,83,660,41,41,660
484,132,83,83,484,41,41,484
593,80,83,83,593,41,41,593
843,102,83,83,843,41,41,843
1071,130,83,83,1071,41,40,1071
