Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64968,6633,16000,16000,64968,4000,3999,0
64713,8040,16000,16000,64713,4000,4000,64713
64940,8058,16000,16000,64940,4000,3998,64940
63455,9045,16000,16000,63455,4000,3999,63455
66846,8078,16000,16000,66846,4000,3999,66846
64015,9264,16000,16000,64015,4000,3999,64015
64536,8244,16000,16000,64536,4000,4000,64536
66511,9283,16000,16000,66511,4000,3999,66511
63769,7844,16000,16000,63769,4000,4000,63769
65331,9660,16000,16000,65331,4000,4000,65331
64237,8047,16000,16000,64237,4000,4000,64237
65710,7263,16000,16000,65710,4000,4000,65710
65316,8478,16000,16000,65316,4000,3999,65316
64877,8844,16000,16000,64877,4000,3999,64877
67252,7437,16000,16000,67252,4000,4000,67252
65325,8447,16000,16000,65325,4000,4000,65325
65079,6834,16000,16000,65079,4000,4000,65079
64661,7035,16000,16000,64661,4000,4000,64661
68124,8649,16000,16000,68124,4000,3998,68124
65996,7054,16000,16000,65996,4000,4000,65996
63453,7437,16000,16000,63453,4000,4000,63453
66492,7442,16000,16000,66492,4000,4000,66492
66178,9249,16000,16000,66178,4000,4000,66178
63126,8040,16000,16000,63126,4000,4000,63126
63996,8040,16000,16000,63996,4000,3999,63996
65330,5840,16000,16000,65330,4000,4000,65330
65465,8666,16000,16000,65465,4000,3999,65465
65776,7246,16000,16000,65776,4000,3999,65776
63857,8280,16000,16000,63857,4000,3999,63857
66636,7852,16000,16000,66636,4000,4000,66636
