Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6088,116,3759,3759,6088,1240,1240,6088
6039,98,3759,3759,6039,1240,1239,6039
6026,115,3759,3759,6026,1240,1239,6026
7270,108,3759,3759,7270,1240,1240,7270
5892,112,3759,3759,5892,1240,1239,5892
6215,103,3759,3759,6215,1240,1239,6215
6053,128,3759,3759,6053,1240,1237,6053
6193,108,3759,3759,6193,1240,1240,6193
6013,113,3759,3759,6013,1240,1239,6013
5983,114,3759,3759,5983,1240,1239,5983
5838,114,3759,3759,5838,1240,1240,5838
6055,135,3759,3759,6055,1240,1239,6055
6060,108,3759,3759,6060,1240,1240,6060
6111,120,3759,3759,6111,1240,1240,6111
6136,130,3759,3759,6136,1240,1240,6136
5890,115,3759,3759,5890,1240,1239,5890
6153,135,3759,3759,6153,1240,1240,6153
6087,113,3759,3759,6087,1240,1239,6087
6139,105,3759,3759,6139,1240,1240,6139
6182,102,3759,3759,6182,1240,1240,6182
6182,122,3759,3759,6182,1240,1239,6182
6006,90,3759,3759,6006,1240,1239,6006
5991,96,3759,3759,5991,1240,1240,5991
6099,96,3759,3759,6099,1240,1240,6099
6201,118,3759,3759,6201,1240,1239,6201
6011,112,3759,3759,6011,1240,1238,6011
5997,125,3759,3759,5997,1240,1240,5997
6155,131,3759,3759,6155,1240,1239,6155
6203,97,3759,3759,6203,1240,1240,6203
5874,153,3759,3759,5874,1240,1238,5874
