Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
598,113,400,400,598,100,99,0
681,160,400,400,681,100,99,0
665,88,400,400,665,100,99,0
679,78,400,400,679,100,99,0
692,81,400,400,692,100,100,692
632,77,400,400,632,100,100,632
643,78,400,400,643,100,100,643
754,92,400,400,754,100,100,754
630,81,400,400,630,100,100,630
686,147,400,400,686,100,99,686
670,96,400,400,670,100,99,670
634,96,400,400,634,100,100,634
590,104,400,400,590,100,98,590
656,105,400,400,656,100,100,656
799,162,400,400,799,100,99,799
705,99,400,400,705,100,98,705
631,74,400,400,631,100,99,631
688,69,400,400,688,100,100,688
659,89,400,400,659,100,100,659
739,85,400,400,739,100,99,739
859,117,400,400,859,100,100,859
665,74,400,400,665,100,100,665
646,77,400,400,646,100,99,646
600,106,400,400,600,100,100,600
600,66,400,400,600,100,100,600
644,110,400,400,644,100,99,644
640,83,400,400,640,100,100,640
647,102,400,400,647,100,100,647
601,74,400,400,601,100,99,601
697,71,400,400,697,100,100,697
