Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
363,127,74,74,363,49,44,0
498,114,74,74,498,49,49,498
511,114,74,74,511,49,49,511
504,99,74,74,504,49,49,504
783,74,74,74,783,49,48,783
507,86,74,74,507,49,48,507
607,116,74,74,607,49,48,607
514,97,74,74,514,49,49,514
429,143,74,74,429,49,46,429
412,127,74,74,412,49,49,412
475,97,74,74,475,49,49,475
499,137,74,74,499,49,49,499
545,85,74,74,545,49,47,545
493,166,74,74,493,49,49,493
532,135,74,74,532,49,49,532
515,170,74,74,515,49,48,515
407,279,74,74,407,49,49,407
676,109,74,74,676,49,48,676
447,132,74,74,447,49,47,447
363,137,74,74,363,49,42,363
571,96,74,74,571,49,48,571
438,117,74,74,438,49,49,438
598,163,74,74,598,49,49,598
506,163,74,74,506,49,49,506
596,107,74,74,596,49,48,596
618,83,74,74,618,49,49,618
620,138,74,74,620,49,45,620
556,124,74,74,556,49,48,556
646,102,74,74,646,49,48,646
566,118,74,74,566,49,48,566
