Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92123,93,1666,1666,92123,333,333,92123
157200,146,1666,1280,157200,333,256,157200
114259,103,1666,849,114259,333,162,114259
129818,129,1666,1269,129818,333,250,129818
84619,108,1666,332,84619,333,67,84619
76371,114,1666,1666,76371,333,333,76371
58230,222,1666,1666,58230,333,332,58230
81468,117,1666,166,81468,333,29,81468
85629,200,1666,391,85629,333,93,85629
91152,184,1666,558,91152,333,113,91152
43577,228,1666,1666,43577,333,330,43577
106946,101,1666,954,106946,333,177,106946
74159,93,1666,1666,74159,333,333,74159
88560,128,1666,272,88560,333,40,88560
68670,80,1666,1666,68670,333,333,68670
101864,84,1666,1666,101864,333,333,101864
83675,60,1666,283,83675,333,44,83675
101899,122,1666,592,101899,333,120,101899
34285,93,1666,1666,34285,333,333,34285
63993,66,1666,1666,63993,333,333,63993
57265,114,1666,1666,57265,333,333,57265
105257,159,1666,1666,105257,333,333,105257
87260,78,1666,391,87260,333,80,87260
82476,83,1666,261,82476,333,47,82476
76373,98,1666,1666,76373,333,332,76373
82969,124,1666,293,82969,333,63,82969
114352,78,1666,1126,114352,333,233,114352
131932,95,1666,1195,131932,333,238,131932
90565,113,1666,1666,90565,333,333,90565
108898,85,1666,814,108898,333,150,108898
