Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,36,6015,5584,0,1984,1821,0
89288,95,6015,839,0,1984,255,0
162178,42,6015,3775,0,1984,1198,0
200000,31,6015,5591,0,1984,1850,0
88516,36,6015,1233,0,1984,408,0
81786,85,6015,523,0,1984,166,0
200000,45,6015,5804,0,1984,1899,0
84059,46,6015,665,0,1984,166,0
200000,42,6015,5645,0,1984,1847,0
86901,28,6015,1080,0,1984,334,0
200000,47,6015,5837,0,1984,1919,0
200000,44,6015,5811,0,1984,1918,0
107584,44,6015,2344,0,1984,786,0
200000,28,6015,5758,0,1984,1900,0
82997,27,6015,551,0,1984,177,0
105552,33,6015,1847,0,1984,574,0
99015,49,6015,1980,0,1984,646,0
200000,47,6015,5335,0,1984,1733,0
200000,50,6015,5495,0,1984,1779,0
94937,42,6015,1489,0,1984,433,0
82451,44,6015,685,0,1984,216,0
171788,68,6015,4826,0,1984,1578,0
149945,72,6015,3189,0,1984,1001,0
119011,69,6015,6015,119011,1984,1983,0
192185,50,6015,6015,192185,1984,1982,0
109076,35,6015,2556,109076,1984,812,0
200000,30,6015,5716,200000,1984,1862,0
112166,53,6015,2264,112166,1984,753,0
200000,62,6015,5808,200000,1984,1916,0
200000,76,6015,5543,200000,1984,1817,0
