Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19592,4431,1666,1666,19592,333,333,19592
20173,5487,1666,1666,20173,333,333,20173
18785,5226,1666,1666,18785,333,333,18785
21720,5848,1666,1666,21720,333,332,21720
20923,6121,1666,1666,20923,333,333,20923
23729,5242,1666,1666,23729,333,333,23729
20336,5226,1666,1666,20336,333,332,20336
20900,6432,1666,1666,20900,333,333,20900
19441,6260,1666,1666,19441,333,333,19441
20544,5628,1666,1666,20544,333,333,20544
20618,5628,1666,1666,20618,333,333,20618
19866,4623,1666,1666,19866,333,333,19866
19610,5443,1666,1666,19610,333,333,19610
18679,6467,1666,1666,18679,333,332,18679
19861,6233,1666,1666,19861,333,333,19861
19424,5229,1666,1666,19424,333,333,19424
20614,5025,1666,1666,20614,333,333,20614
21327,5471,1666,1666,21327,333,333,21327
19337,6244,1666,1666,19337,333,333,19337
19895,5226,1666,1666,19895,333,333,19895
17079,4829,1666,1666,17079,333,333,17079
23553,6231,1666,1666,23553,333,333,23553
19903,4221,1666,1666,19903,333,333,19903
22223,5226,1666,1666,22223,333,333,22223
22347,6030,1666,1666,22347,333,333,22347
22188,4839,1666,1666,22188,333,333,22188
20048,5672,1666,1666,20048,333,333,20048
22915,7048,1666,1666,22915,333,333,22915
18526,6030,1666,1666,18526,333,333,18526
22313,4824,1666,1666,22313,333,333,22313
