Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
63410,284,11111,11111,63410,8888,8888,63410
64959,205,11111,11111,64959,8888,8888,64959
63763,218,11111,11111,63763,8888,8882,63763
63988,147,11111,11111,63988,8888,8888,63988
64336,277,11111,11111,64336,8888,8887,64336
63564,170,11111,11111,63564,8888,8885,63564
63683,269,11111,11111,63683,8888,8888,63683
65755,174,11111,11111,65755,8888,8886,65755
64844,206,11111,11111,64844,8888,8887,64844
65583,171,11111,11111,65583,8888,8888,65583
64078,167,11111,11111,64078,8888,8887,64078
64981,240,11111,11111,64981,8888,8888,64981
66818,224,11111,11111,66818,8888,8887,66818
63591,163,11111,11111,63591,8888,8887,63591
63964,205,11111,11111,63964,8888,8885,63964
67450,253,11111,11111,67450,8888,8888,67450
64337,304,11111,11111,64337,8888,8888,64337
64196,214,11111,11111,64196,8888,8885,64196
64765,164,11111,11111,64765,8888,8885,64765
63170,132,11111,11111,63170,8888,8888,63170
65402,135,11111,11111,65402,8888,8888,65402
64631,144,11111,11111,64631,8888,8888,64631
66067,151,11111,11111,66067,8888,8887,66067
64661,185,11111,11111,64661,8888,8885,64661
65555,127,11111,11111,65555,8888,8888,65555
64856,146,11111,11111,64856,8888,8886,64856
63881,180,11111,11111,63881,8888,8885,63881
64174,206,11111,11111,64174,8888,8887,64174
64630,113,11111,11111,64630,8888,8887,64630
64616,157,11111,11111,64616,8888,8884,64616
