Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
999,57,299,299,999,199,198,0
765,58,299,299,765,199,197,0
679,60,299,299,679,199,188,0
757,105,299,299,757,199,198,0
981,64,299,299,981,199,199,981
848,62,299,299,848,199,199,848
757,53,299,299,757,199,194,757
839,58,299,299,839,199,194,839
1001,88,299,299,1001,199,198,1001
790,49,299,299,790,199,199,790
844,59,299,299,844,199,199,844
708,48,299,299,708,199,196,708
708,57,299,299,708,199,199,708
749,44,299,299,749,199,199,749
833,60,299,299,833,199,191,833
735,61,299,299,735,199,191,735
760,61,299,299,760,199,199,760
976,62,299,299,976,199,199,976
945,71,299,299,945,199,198,945
651,52,299,299,651,199,193,651
754,63,299,299,754,199,199,754
745,57,299,299,745,199,195,745
832,53,299,299,832,199,199,832
1093,67,299,299,1093,199,198,1093
927,49,299,299,927,199,198,927
784,84,299,299,784,199,195,784
765,73,299,299,765,199,198,765
690,63,299,299,690,199,198,690
1509,56,299,299,1509,199,198,1509
720,49,299,299,720,199,198,720
