Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68267,6465,11200,11200,68267,2800,2799,0
63937,5025,11200,11200,63937,2800,2800,63937
66352,5226,11200,11200,66352,2800,2800,66352
65998,4632,11200,11200,65998,2800,2799,65998
64543,4824,11200,11200,64543,2800,2799,64543
67952,6074,11200,11200,67952,2800,2800,67952
64534,6045,11200,11200,64534,2800,2800,64534
68523,5631,11200,11200,68523,2800,2800,68523
65335,6049,11200,11200,65335,2800,2800,65335
65364,5835,11200,11200,65364,2800,2800,65364
64440,6030,11200,11200,64440,2800,2800,64440
67780,3826,11200,11200,67780,2800,2799,67780
68318,4660,11200,11200,68318,2800,2798,68318
65537,5461,11200,11200,65537,2800,2800,65537
66347,6030,11200,11200,66347,2800,2800,66347
65468,6104,11200,11200,65468,2800,2799,65468
63685,6834,11200,11200,63685,2800,2798,63685
64342,5427,11200,11200,64342,2800,2800,64342
65540,5671,11200,11200,65540,2800,2800,65540
64991,5427,11200,11200,64991,2800,2800,64991
65848,5047,11200,11200,65848,2800,2800,65848
65661,4824,11200,11200,65661,2800,2800,65661
66089,6843,11200,11200,66089,2800,2800,66089
66548,6470,11200,11200,66548,2800,2800,66548
66163,5831,11200,11200,66163,2800,2800,66163
66983,5674,11200,11200,66983,2800,2800,66983
69218,5456,11200,11200,69218,2800,2798,69218
65589,4638,11200,11200,65589,2800,2799,65589
65730,4646,11200,11200,65730,2800,2800,65730
70157,5877,11200,11200,70157,2800,2799,70157
