Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36388,128,8398,8398,36388,5601,5601,36388
31919,104,8398,8398,31919,5601,5600,31919
33549,118,8398,8398,33549,5601,5599,33549
33841,149,8398,8398,33841,5601,5601,33841
32893,147,8398,8398,32893,5601,5601,32893
31988,109,8398,8398,31988,5601,5597,31988
32129,130,8398,8398,32129,5601,5601,32129
35451,160,8398,8398,35451,5601,5599,35451
30885,113,8398,8398,30885,5601,5599,30885
33700,111,8398,8398,33700,5601,5600,33700
41676,103,8398,8398,41676,5601,5601,41676
32236,152,8398,8398,32236,5601,5601,32236
31570,114,8398,8398,31570,5601,5599,31570
34844,108,8398,8398,34844,5601,5600,34844
32936,126,8398,8398,32936,5601,5595,32936
31473,121,8398,8398,31473,5601,5600,31473
31771,213,8398,8398,31771,5601,5595,31771
33537,111,8398,8398,33537,5601,5600,33537
35184,117,8398,8398,35184,5601,5600,35184
32640,121,8398,8398,32640,5601,5598,32640
33336,138,8398,8398,33336,5601,5600,33336
34931,118,8398,8398,34931,5601,5601,34931
31905,146,8398,8398,31905,5601,5598,31905
33705,126,8398,8398,33705,5601,5601,33705
35082,129,8398,8398,35082,5601,5600,35082
32824,168,8398,8398,32824,5601,5600,32824
31800,119,8398,8398,31800,5601,5599,31800
31345,100,8398,8398,31345,5601,5600,31345
31369,121,8398,8398,31369,5601,5600,31369
34776,125,8398,8398,34776,5601,5600,34776
