Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1696,51,657,657,1696,216,216,1696
2121,47,657,657,2121,216,214,2121
1687,86,657,657,1687,216,216,1687
2173,43,657,657,2173,216,216,2173
2303,52,657,657,2303,216,216,2303
1736,36,657,657,1736,216,216,1736
2265,42,657,657,2265,216,216,2265
1850,109,657,657,1850,216,214,1850
1812,46,657,657,1812,216,215,1812
1740,39,657,657,1740,216,213,1740
1906,37,657,657,1906,216,216,1906
1681,46,657,657,1681,216,215,1681
2336,47,657,657,2336,216,216,2336
2407,43,657,657,2407,216,214,2407
2866,35,657,657,2866,216,216,2866
1733,38,657,657,1733,216,215,1733
1896,49,657,657,1896,216,214,1896
1844,64,657,657,1844,216,213,1844
2072,52,657,657,2072,216,216,2072
1948,44,657,657,1948,216,216,1948
2266,39,657,657,2266,216,216,2266
1787,46,657,657,1787,216,215,1787
1953,38,657,657,1953,216,215,1953
1837,45,657,657,1837,216,216,1837
1953,29,657,657,1953,216,216,1953
4205,45,657,657,4205,216,215,4205
2256,29,657,657,2256,216,216,2256
1812,59,657,657,1812,216,215,1812
1978,39,657,657,1978,216,216,1978
22338,34,657,613,22338,216,185,22338
