Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27122,109,6666,6666,27122,1333,1331,0
23113,124,6666,6666,23113,1333,1333,23113
23514,122,6666,6666,23514,1333,1333,23514
24437,156,6666,6666,24437,1333,1333,24437
24894,104,6666,6666,24894,1333,1333,24894
24522,91,6666,6666,24522,1333,1332,24522
30310,116,6666,6666,30310,1333,1333,30310
23592,126,6666,6666,23592,1333,1332,23592
24101,104,6666,6666,24101,1333,1333,24101
23311,138,6666,6666,23311,1333,1332,23311
28534,128,6666,6666,28534,1333,1333,28534
26712,114,6666,6666,26712,1333,1331,26712
23815,135,6666,6666,23815,1333,1331,23815
28593,132,6666,6666,28593,1333,1332,28593
23646,111,6666,6666,23646,1333,1333,23646
25958,118,6666,6666,25958,1333,1333,25958
25114,138,6666,6666,25114,1333,1332,25114
24987,124,6666,6666,24987,1333,1333,24987
24893,127,6666,6666,24893,1333,1333,24893
24314,128,6666,6666,24314,1333,1332,24314
26425,125,6666,6666,26425,1333,1332,26425
24794,107,6666,6666,24794,1333,1330,24794
26895,135,6666,6666,26895,1333,1333,26895
25131,135,6666,6666,25131,1333,1333,25131
24748,135,6666,6666,24748,1333,1333,24748
25759,129,6666,6666,25759,1333,1333,25759
26226,112,6666,6666,26226,1333,1333,26226
24532,110,6666,6666,24532,1333,1333,24532
23478,124,6666,6666,23478,1333,1333,23478
25327,123,6666,6666,25327,1333,1333,25327
