Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
107120,97,1000,356,0,1000,307,0
81889,72,1000,133,0,1000,133,0
94862,84,999,351,0,1000,323,0
84773,99,999,200,0,1000,192,0
96814,100,1000,274,0,1000,258,0
81035,192,1000,85,0,999,76,0
95891,133,999,316,0,1000,297,0
91913,85,999,324,0,1000,345,0
83422,112,1000,190,0,1000,141,0
80624,97,1000,62,0,1000,42,0
85152,119,1000,174,0,1000,143,0
92299,69,1000,183,0,1000,164,0
107205,78,1000,271,0,1000,241,0
88175,118,1000,295,0,1000,274,0
81724,59,1000,127,0,1000,97,0
94775,105,999,320,0,1000,279,0
86753,170,999,215,0,1000,217,0
81941,165,1000,122,0,1000,97,0
135560,170,1000,639,0,1000,600,0
85477,112,1000,165,0,1000,166,0
81289,120,1000,111,0,1000,106,0
81696,59,1000,88,0,1000,94,0
80429,56,1000,65,0,1000,65,0
98983,150,1000,422,0,1000,387,0
96146,191,1000,231,0,999,215,0
80317,98,1000,57,0,1000,56,0
81690,196,1000,122,0,1000,119,0
99533,69,1000,423,0,1000,388,0
81084,194,1000,75,0,999,67,0
83329,98,1000,183,0,1000,143,0
