Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21721,99,93,55,0,30,14,0
20400,13,93,31,0,30,8,0
20214,673,93,9,0,30,7,0
20058,94,93,12,0,30,1,0
20168,12,93,30,0,30,5,0
20174,59,93,22,0,30,9,0
21418,85,93,64,0,30,23,0
20181,15,93,28,0,30,7,0
3023,22,93,93,3023,30,30,3023
20280,27,93,23,20280,30,4,20280
22674,20,93,73,22674,30,27,22674
20975,13,93,53,20975,30,20,20975
20688,21,93,63,20688,30,20,20688
20098,85,93,7,20098,30,8,20098
20364,30,93,32,20364,30,8,20364
20631,8,93,57,20631,30,17,20631
20623,76,93,34,20623,30,14,20623
20193,274,93,23,20193,30,3,20193
20598,36,93,34,20598,30,9,20598
20336,30,93,38,20336,30,7,20336
20381,64,93,35,20381,30,11,20381
21635,1608,93,68,21635,30,23,21635
20203,13,93,18,20203,30,4,20203
20231,32,93,21,20231,30,6,20231
20401,71,93,30,20401,30,12,20401
20222,71,93,25,20222,30,11,20222
20148,82,93,18,20148,30,6,20148
20557,90,93,45,20557,30,18,20557
20448,35,93,43,20448,30,12,20448
20173,16,93,34,20173,30,12,20173
