Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6481,97,1199,1199,6481,799,799,6481
6448,58,1199,1199,6448,799,799,6448
6664,141,1199,1199,6664,799,797,6664
7047,69,1199,1199,7047,799,794,7047
6829,211,1199,1199,6829,799,797,6829
6074,54,1199,1199,6074,799,797,6074
7592,58,1199,1199,7592,799,799,7592
6350,137,1199,1199,6350,799,798,6350
5720,69,1199,1199,5720,799,796,5720
6291,78,1199,1199,6291,799,799,6291
6793,75,1199,1199,6793,799,799,6793
7181,105,1199,1199,7181,799,799,7181
7038,62,1199,1199,7038,799,798,7038
7533,110,1199,1199,7533,799,798,7533
6516,57,1199,1199,6516,799,798,6516
6553,53,1199,1199,6553,799,798,6553
5792,65,1199,1199,5792,799,799,5792
6036,116,1199,1199,6036,799,795,6036
6170,69,1199,1199,6170,799,799,6170
10349,57,1199,1199,10349,799,799,10349
12712,46,1199,1199,12712,799,793,12712
6752,85,1199,1199,6752,799,798,6752
6110,71,1199,1199,6110,799,799,6110
6371,55,1199,1199,6371,799,799,6371
5766,73,1199,1199,5766,799,799,5766
5999,63,1199,1199,5999,799,799,5999
6458,149,1199,1199,6458,799,797,6458
5874,66,1199,1199,5874,799,797,5874
6190,68,1199,1199,6190,799,799,6190
7576,60,1199,1199,7576,799,797,7576
