Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20355,20,104,29,0,20,5,0
20116,80,104,10,0,20,2,0
20117,163,104,9,0,20,2,0
20123,38,104,20,0,20,5,0
20262,130,104,28,0,20,8,0
20763,14,104,37,0,20,10,0
20388,78,104,28,0,20,3,0
20275,74,104,28,0,20,3,0
20399,77,104,27,0,20,4,0
20591,32,104,37,0,20,5,0
20094,11,104,15,0,20,2,0
20473,196,104,34,0,20,5,0
20188,36,104,25,0,20,6,0
20859,35,104,42,0,20,4,0
20060,13,104,9,0,20,2,0
20600,271,104,50,0,20,7,0
20113,20,104,15,0,20,5,0
20208,215,104,4,0,20,0,0
20085,24,104,9,0,20,3,0
20074,28,104,15,0,20,4,0
20025,16,104,6,0,20,1,0
20281,25,104,37,0,20,8,0
20184,45,104,20,0,20,3,0
20394,105,104,37,0,20,11,0
20934,77,104,42,0,20,10,0
20251,22,103,23,0,20,5,0
20127,286,104,10,0,20,4,0
20788,12,104,49,0,20,9,0
20085,25,104,15,0,20,3,0
20926,228,104,58,0,20,8,0
