Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9788,1206,299,299,9788,199,198,0
48310,804,299,297,48310,199,198,0
16880,1005,299,299,16880,199,198,0
23901,1268,299,299,23901,199,199,23901
51546,1620,299,297,51546,199,198,51546
10369,1005,299,299,10369,199,198,10369
8413,1608,299,299,8413,199,199,8413
49633,1608,299,282,49633,199,184,49633
8373,1206,299,299,8373,199,197,8373
18506,804,299,299,18506,199,199,18506
10212,1407,299,299,10212,199,198,10212
11171,1407,299,299,11171,199,199,11171
12588,1032,299,299,12588,199,198,12588
20136,1107,299,299,20136,199,195,20136
15767,804,299,299,15767,199,198,15767
9006,1206,299,299,9006,199,199,9006
8422,218,299,299,8422,199,198,8422
8631,1206,299,299,8631,199,196,8631
15944,1206,299,299,15944,199,199,15944
9915,1005,299,299,9915,199,199,9915
8198,1005,299,299,8198,199,199,8198
9826,1206,299,299,9826,199,199,9826
8623,804,299,299,8623,199,198,8623
8983,1407,299,299,8983,199,198,8983
9051,804,299,299,9051,199,199,9051
9316,1206,299,299,9316,199,194,9316
47871,1206,299,242,47871,199,153,47871
49463,1454,299,288,49463,199,191,49463
10014,1206,299,299,10014,199,196,10014
7942,1206,299,299,7942,199,198,7942
