Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1009,87,714,714,1009,535,532,0
1606,67,714,714,1606,535,535,1606
1025,73,714,714,1025,535,526,1025
1025,83,714,714,1025,535,533,1025
1090,75,714,714,1090,535,534,1090
1085,72,714,714,1085,535,535,1085
1081,74,714,714,1081,535,533,1081
1056,71,714,714,1056,535,531,1056
1069,96,714,714,1069,535,535,1069
1079,110,714,714,1079,535,534,1079
1109,96,714,714,1109,535,535,1109
1000,73,714,714,1000,535,532,1000
1065,86,714,714,1065,535,528,1065
1069,72,714,714,1069,535,534,1069
1030,92,714,714,1030,535,531,1030
1097,70,714,714,1097,535,533,1097
1293,102,714,714,1293,535,531,1293
1052,80,714,714,1052,535,535,1052
1258,74,714,714,1258,535,532,1258
1068,99,714,714,1068,535,534,1068
1092,56,714,714,1092,535,534,1092
1080,91,714,714,1080,535,534,1080
1021,97,714,714,1021,535,530,1021
1106,71,714,714,1106,535,531,1106
1028,95,714,714,1028,535,530,1028
1068,83,714,714,1068,535,532,1068
992,84,714,714,992,535,522,992
1043,91,714,714,1043,535,528,1043
1007,89,714,714,1007,535,527,1007
1029,101,714,714,1029,535,525,1029
