Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3654,113,277,277,3654,220,217,0
3314,134,277,277,3314,221,219,0
3684,192,277,277,3684,221,220,0
4247,491,277,277,4247,221,220,0
3180,250,277,277,3180,221,218,0
3083,229,277,277,3083,221,219,0
2765,112,277,277,2765,221,219,0
3152,197,277,277,3152,221,221,3152
3756,166,277,277,3756,221,221,3756
3174,249,277,277,3174,221,220,3174
2987,318,277,277,2987,221,221,2987
3034,128,277,277,3034,221,221,3034
3232,149,277,277,3232,221,221,3232
3312,545,277,277,3312,221,218,3312
5061,206,277,277,5061,221,221,5061
3163,271,276,276,3163,221,220,3163
3755,165,277,277,3755,220,217,3755
3649,134,276,276,3649,221,220,3649
3615,186,277,277,3615,221,221,3615
5377,390,277,277,5377,221,221,5377
3376,133,277,277,3376,221,219,3376
2850,140,277,277,2850,221,220,2850
4815,179,277,277,4815,221,221,4815
3863,129,277,277,3863,221,218,3863
2933,110,277,277,2933,221,221,2933
4301,260,277,277,4301,221,221,4301
3982,158,277,277,3982,220,220,3982
3266,154,277,277,3266,221,218,3266
2662,137,277,277,2662,221,221,2662
3352,345,276,276,3352,221,217,3352
