Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5701,87,2333,2333,5701,1166,1166,5701
7008,91,2333,2333,7008,1166,1166,7008
5465,92,2333,2333,5465,1166,1161,5465
5714,94,2333,2333,5714,1166,1165,5714
7386,83,2333,2333,7386,1166,1166,7386
5649,105,2333,2333,5649,1166,1165,5649
6260,90,2333,2333,6260,1166,1164,6260
6191,88,2333,2333,6191,1166,1166,6191
5785,96,2333,2333,5785,1166,1166,5785
5760,77,2333,2333,5760,1166,1165,5760
5721,104,2333,2333,5721,1166,1166,5721
5604,100,2333,2333,5604,1166,1166,5604
5710,83,2333,2333,5710,1166,1165,5710
6035,73,2333,2333,6035,1166,1166,6035
5963,82,2333,2333,5963,1166,1166,5963
5772,87,2333,2333,5772,1166,1164,5772
6558,83,2333,2333,6558,1166,1164,6558
6817,91,2333,2333,6817,1166,1165,6817
6330,84,2333,2333,6330,1166,1164,6330
6149,94,2333,2333,6149,1166,1165,6149
5527,73,2333,2333,5527,1166,1165,5527
5515,69,2333,2333,5515,1166,1166,5515
6146,71,2333,2333,6146,1166,1166,6146
5715,89,2333,2333,5715,1166,1165,5715
5601,90,2333,2333,5601,1166,1165,5601
5535,81,2333,2333,5535,1166,1166,5535
6522,95,2333,2333,6522,1166,1165,6522
7464,125,2333,2333,7464,1166,1166,7464
6001,90,2333,2333,6001,1166,1164,6001
5816,81,2333,2333,5816,1166,1166,5816
