Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
170878,258,16666,16666,170878,3333,3333,170878
180118,281,16666,16666,180118,3333,3333,180118
149693,379,16666,16666,149693,3333,3331,149693
150038,321,16666,16666,150038,3333,3333,150038
200000,415,16666,16569,200000,3333,3306,200000
200000,148,16666,16547,200000,3333,3295,200000
174657,216,16666,16666,174657,3333,3332,174657
190403,280,16666,16666,190403,3333,3333,190403
156365,247,16666,16666,156365,3333,3330,156365
165109,456,16666,16666,165109,3333,3333,165109
200000,254,16666,16597,200000,3333,3314,200000
200000,382,16666,16640,200000,3333,3327,200000
153806,395,16666,16666,153806,3333,3331,153806
153193,237,16666,16666,153193,3333,3333,153193
161651,161,16666,16666,161651,3333,3333,161651
147381,388,16666,16666,147381,3333,3331,147381
200000,138,16666,16608,200000,3333,3303,200000
155772,175,16666,16666,155772,3333,3333,155772
152657,302,16666,16666,152657,3333,3331,152657
200000,201,16666,16657,200000,3333,3331,200000
200000,188,16666,16511,200000,3333,3283,200000
188407,273,16666,16666,188407,3333,3333,188407
169960,242,16666,16666,169960,3333,3333,169960
200000,356,16666,16659,200000,3333,3331,200000
151221,287,16666,16666,151221,3333,3331,151221
200000,299,16666,16584,200000,3333,3307,200000
200000,332,16666,16663,200000,3333,3333,200000
200000,370,16666,16608,200000,3333,3309,200000
145042,278,16666,16666,145042,3333,3333,145042
189048,282,16666,16666,189048,3333,3332,189048
