Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7743,92,3759,3759,7743,1240,1239,0
7742,109,3759,3759,7742,1240,1239,0
8066,95,3759,3759,8066,1240,1240,8066
7941,78,3759,3759,7941,1240,1239,7941
10524,88,3759,3759,10524,1240,1240,10524
7554,71,3759,3759,7554,1240,1239,7554
8579,93,3759,3759,8579,1240,1240,8579
7827,74,3759,3759,7827,1240,1239,7827
8092,86,3759,3759,8092,1240,1240,8092
10319,87,3759,3759,10319,1240,1240,10319
7748,92,3759,3759,7748,1240,1239,7748
7834,94,3759,3759,7834,1240,1240,7834
7844,73,3759,3759,7844,1240,1239,7844
7890,76,3759,3759,7890,1240,1240,7890
8010,82,3759,3759,8010,1240,1240,8010
7767,82,3759,3759,7767,1240,1239,7767
9265,88,3759,3759,9265,1240,1239,9265
7730,76,3759,3759,7730,1240,1240,7730
7884,86,3759,3759,7884,1240,1240,7884
9057,75,3759,3759,9057,1240,1240,9057
10820,102,3759,3759,10820,1240,1240,10820
8597,90,3759,3759,8597,1240,1240,8597
12086,103,3759,3759,12086,1240,1240,12086
7542,73,3759,3759,7542,1240,1238,7542
8138,175,3759,3759,8138,1240,1240,8138
7541,91,3759,3759,7541,1240,1239,7541
7977,96,3759,3759,7977,1240,1239,7977
7557,120,3759,3759,7557,1240,1238,7557
7887,79,3759,3759,7887,1240,1240,7887
7716,82,3759,3759,7716,1240,1240,7716
