Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48598,47,400,289,0,100,65,0
48380,64,400,220,0,100,51,0
8662,54,400,400,8662,100,98,0
44913,31,400,184,44913,100,49,0
42672,58,400,153,42672,100,43,0
44804,46,400,256,44804,100,63,0
44524,49,400,161,44524,100,35,0
41627,53,400,107,41627,100,20,0
14042,51,400,400,14042,100,100,14042
40486,132,400,65,40486,100,18,40486
42911,35,400,106,42911,100,33,42911
42107,39,400,198,42107,100,34,42107
40392,37,400,34,40392,100,12,40392
40383,104,400,34,40383,100,3,40383
41099,65,400,76,41099,100,23,41099
52361,68,400,237,52361,100,58,52361
40724,113,400,86,40724,100,21,40724
62643,129,400,375,62643,100,94,62643
43798,92,400,208,43798,100,52,43798
44161,120,400,226,44161,100,51,44161
19423,84,400,400,19423,100,99,19423
40351,92,400,48,40351,100,12,40351
40233,142,400,39,40233,100,11,40233
40506,89,400,69,40506,100,18,40506
64702,59,400,337,64702,100,75,64702
40615,56,400,74,40615,100,16,40615
10773,128,400,400,10773,100,98,10773
35332,89,400,400,35332,100,100,35332
42695,28,400,236,42695,100,63,42695
14040,47,400,400,14040,100,100,14040
