Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1005,9333,6966,0,4666,3488,0
200000,603,9333,6940,0,4666,3512,0
200000,1206,9333,6939,0,4666,3468,0
200000,804,9333,6835,0,4666,3452,0
200000,804,9333,6941,0,4666,3459,0
200000,1407,9333,6953,0,4666,3451,0
200000,1005,9333,6916,0,4666,3521,0
200000,1407,9333,6945,0,4666,3470,0
200000,1206,9333,6918,0,4666,3478,0
200000,1206,9333,6918,0,4666,3480,0
200000,1407,9333,6932,0,4666,3461,0
200000,1005,9333,6834,0,4666,3394,0
200000,1206,9333,6893,0,4666,3497,0
200000,804,9333,6857,0,4666,3430,0
200000,1005,9333,6930,0,4666,3440,0
200000,1206,9333,6984,0,4666,3488,0
200000,1005,9333,6928,0,4666,3453,0
200000,1206,9333,6935,0,4666,3436,0
200000,1608,9333,6958,0,4666,3495,0
200000,1608,9333,6909,0,4666,3457,0
200000,1206,9333,6899,0,4666,3454,0
200000,804,9333,6954,0,4666,3452,0
200000,1407,9333,6943,0,4666,3493,0
200000,1407,9333,6926,0,4666,3417,0
200000,1206,9333,6873,0,4666,3474,0
200000,1005,9333,6925,0,4666,3470,0
200000,804,9333,6980,0,4666,3458,0
200000,804,9333,6847,0,4666,3448,0
200000,1608,9333,6932,0,4666,3449,0
200000,804,9333,6914,0,4666,3454,0
