Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41675,39,1333,194,0,666,85,0
40986,193,1333,79,0,666,39,0
42030,14,1333,173,0,666,83,0
44439,21,1333,426,0,666,197,0
47795,15,1333,497,0,666,233,0
52161,14,1333,504,0,666,261,0
43100,28,1333,240,0,666,94,0
47753,32,1333,538,0,666,263,0
41649,74,1333,239,0,666,121,0
40883,47,1333,184,0,666,84,0
41906,35,1333,257,0,666,122,0
42364,113,1333,196,0,666,99,0
41087,6,1333,174,0,666,77,0
51317,227,1333,693,0,666,331,0
41855,19,1333,219,0,666,91,0
42475,9,1333,195,0,666,113,0
43878,21,1333,372,0,666,170,0
40291,67,1333,69,0,666,30,0
41635,105,1333,202,0,666,131,0
41467,144,1333,122,0,666,58,0
41967,29,1333,187,0,666,86,0
45364,13,1333,385,0,666,190,0
41848,32,1333,177,0,666,79,0
41902,13,1333,158,0,666,60,0
42226,22,1333,225,0,666,122,0
42418,50,1333,242,0,666,108,0
42444,15,1333,256,0,666,128,0
40441,73,1333,91,0,666,45,0
47452,159,1333,393,0,666,182,0
43306,12,1333,312,0,666,153,0
