Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6465,64,1111,1111,6465,888,888,6465
6436,56,1111,1111,6436,888,887,6436
6489,60,1111,1111,6489,888,888,6489
6041,68,1111,1111,6041,888,888,6041
7763,102,1111,1111,7763,888,888,7763
5833,47,1111,1111,5833,888,886,5833
6100,98,1111,1111,6100,888,888,6100
6082,80,1111,1111,6082,888,887,6082
6656,53,1111,1111,6656,888,885,6656
6577,68,1111,1111,6577,888,886,6577
8228,56,1111,1111,8228,888,888,8228
6620,71,1111,1111,6620,888,887,6620
5831,61,1111,1111,5831,888,887,5831
6061,104,1111,1111,6061,888,887,6061
6240,123,1111,1111,6240,888,888,6240
5759,73,1111,1111,5759,888,888,5759
19307,68,1111,1111,19307,888,888,19307
6846,64,1111,1111,6846,888,885,6846
6290,120,1111,1111,6290,888,888,6290
6814,54,1111,1111,6814,888,888,6814
6951,63,1111,1111,6951,888,888,6951
6029,69,1111,1111,6029,888,886,6029
8147,79,1111,1111,8147,888,888,8147
5951,79,1111,1111,5951,888,887,5951
7925,118,1111,1111,7925,888,888,7925
6021,69,1111,1111,6021,888,888,6021
6037,51,1111,1111,6037,888,888,6037
6090,64,1111,1111,6090,888,888,6090
6172,84,1111,1111,6172,888,887,6172
7344,66,1111,1111,7344,888,888,7344
