Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1565,61,749,749,1565,499,498,0
1670,51,749,749,1670,499,498,0
1632,56,749,749,1632,499,499,1632
1629,61,749,749,1629,499,499,1629
1718,91,749,749,1718,499,497,1718
1544,69,749,749,1544,499,498,1544
1583,69,749,749,1583,499,499,1583
1517,58,749,749,1517,499,499,1517
1482,45,749,749,1482,499,494,1482
1588,58,749,749,1588,499,497,1588
1621,53,749,749,1621,499,499,1621
1540,51,749,749,1540,499,499,1540
1558,68,749,749,1558,499,498,1558
1577,61,749,749,1577,499,497,1577
1594,72,749,749,1594,499,499,1594
1582,83,749,749,1582,499,499,1582
1570,63,749,749,1570,499,499,1570
1713,58,749,749,1713,499,499,1713
1581,61,749,749,1581,499,499,1581
1584,64,749,749,1584,499,497,1584
1568,72,749,749,1568,499,499,1568
1574,57,749,749,1574,499,499,1574
1624,65,749,749,1624,499,498,1624
1551,56,749,749,1551,499,497,1551
1552,52,749,749,1552,499,498,1552
1535,57,749,749,1535,499,497,1535
1607,111,749,749,1607,499,498,1607
1576,47,749,749,1576,499,498,1576
1672,68,749,749,1672,499,498,1672
1624,61,749,749,1624,499,498,1624
