Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,331,9333,9328,0,4666,4660,0
200000,81,9333,9247,0,4666,4615,0
200000,105,9333,9324,0,4666,4662,0
138999,128,9333,9333,138999,4666,4666,138999
132487,270,9333,9333,132487,4666,4666,132487
138408,78,9333,9333,138408,4666,4664,138408
156290,46,9333,4309,156290,4666,2132,156290
140404,330,9333,9333,140404,4666,4665,140404
166781,108,9333,9333,166781,4666,4666,166781
200000,162,9333,9310,200000,4666,4651,200000
200000,93,9333,9303,200000,4666,4644,200000
190654,44,9333,9333,190654,4666,4666,190654
200000,116,9333,9284,200000,4666,4631,200000
157440,91,9333,9333,157440,4666,4666,157440
135334,209,9333,9333,135334,4666,4664,135334
131619,44,9333,9333,131619,4666,4663,131619
144210,140,9333,9333,144210,4666,4664,144210
152785,34,9333,9333,152785,4666,4664,152785
148785,121,9333,9333,148785,4666,4666,148785
200000,275,9333,9292,200000,4666,4632,200000
147295,83,9333,9333,147295,4666,4665,147295
200000,117,9333,9296,200000,4666,4645,200000
200000,118,9333,9268,200000,4666,4610,200000
154149,75,9333,9333,154149,4666,4666,154149
134193,121,9333,9333,134193,4666,4666,134193
200000,92,9333,9239,200000,4666,4614,200000
128303,129,9333,9333,128303,4666,4666,128303
140280,95,9333,9333,140280,4666,4665,140280
148530,76,9333,9333,148530,4666,4666,148530
146427,41,9333,9333,146427,4666,4666,146427
