Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
870,67,657,657,870,216,216,870
1056,78,657,657,1056,216,216,1056
911,76,657,657,911,216,216,911
879,73,657,657,879,216,216,879
997,81,657,657,997,216,216,997
918,114,657,657,918,216,216,918
892,110,657,657,892,216,216,892
932,87,657,657,932,216,216,932
921,87,657,657,921,216,216,921
936,102,657,657,936,216,216,936
841,94,657,657,841,216,216,841
943,76,657,657,943,216,216,943
884,63,657,657,884,216,216,884
896,85,657,657,896,216,216,896
959,93,657,657,959,216,215,959
874,82,657,657,874,216,216,874
885,87,657,657,885,216,216,885
859,70,657,657,859,216,214,859
857,73,657,657,857,216,216,857
840,130,657,657,840,216,216,840
925,98,657,657,925,216,215,925
832,100,657,657,832,216,216,832
967,92,657,657,967,216,216,967
861,65,657,657,861,216,216,861
980,68,657,657,980,216,216,980
917,80,657,657,917,216,216,917
941,79,657,657,941,216,215,941
858,81,657,657,858,216,215,858
896,88,657,657,896,216,216,896
892,67,657,657,892,216,216,892
