Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37774,11057,10526,10526,37774,3473,3471,0
38192,10478,10526,10526,38192,3473,3473,38192
37058,10251,10526,10526,37058,3473,3472,37058
35796,11886,10526,10526,35796,3473,3473,35796
35264,10653,10526,10526,35264,3473,3473,35264
38361,10050,10526,10526,38361,3473,3472,38361
35328,11256,10526,10526,35328,3473,3473,35328
35851,12462,10526,10526,35851,3473,3473,35851
38180,12261,10526,10526,38180,3473,3473,38180
34665,9261,10526,10526,34665,3473,3473,34665
38985,11457,10526,10526,38985,3473,3471,38985
36088,11457,10526,10526,36088,3473,3473,36088
38250,11467,10526,10526,38250,3473,3473,38250
35492,9447,10526,10526,35492,3473,3473,35492
36149,10653,10526,10526,36149,3473,3473,36149
36305,9050,10526,10526,36305,3473,3472,36305
38007,10869,10526,10526,38007,3473,3473,38007
36588,11872,10526,10526,36588,3473,3473,36588
37506,11658,10526,10526,37506,3473,3473,37506
36895,11055,10526,10526,36895,3473,3472,36895
38008,10276,10526,10526,38008,3473,3473,38008
35674,11463,10526,10526,35674,3473,3473,35674
37487,12062,10526,10526,37487,3473,3472,37487
38965,9900,10526,10526,38965,3473,3471,38965
39041,11660,10526,10526,39041,3473,3472,39041
36637,11881,10526,10526,36637,3473,3473,36637
37288,11256,10526,10526,37288,3473,3473,37288
37705,10660,10526,10526,37705,3473,3473,37705
37725,12060,10526,10526,37725,3473,3473,37725
35624,10452,10526,10526,35624,3473,3469,35624
