Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82781,74,4571,4571,82781,3428,3427,0
96797,60,4571,4571,96797,3428,3427,0
79977,52,4571,4571,79977,3428,3428,79977
175948,257,4571,4571,175948,3428,3426,175948
116334,67,4571,4571,116334,3428,3428,116334
89777,135,4571,4571,89777,3428,3426,89777
144155,74,4571,4167,144155,3428,3060,144155
150671,70,4571,4477,150671,3428,3330,150671
75644,65,4571,4571,75644,3428,3428,75644
71420,67,4571,4571,71420,3428,3427,71420
84134,64,4571,4571,84134,3428,3424,84134
73208,59,4571,4571,73208,3428,3428,73208
200000,63,4571,4525,200000,3428,3355,200000
74752,75,4571,4571,74752,3428,3425,74752
69631,115,4571,4571,69631,3428,3427,69631
85785,57,4571,4571,85785,3428,3423,85785
166624,65,4571,4417,166624,3428,3285,166624
200000,58,4571,4420,200000,3428,3284,200000
199637,64,4571,4395,199637,3428,3303,199637
140621,55,4571,4272,140621,3428,3155,140621
82004,89,4571,4571,82004,3428,3427,82004
187243,74,4571,4453,187243,3428,3287,187243
89513,75,4571,4571,89513,3428,3426,89513
146786,71,4571,4300,146786,3428,3207,146786
79110,72,4571,4571,79110,3428,3428,79110
178409,48,4571,4448,178409,3428,3313,178409
200000,84,4571,4492,200000,3428,3327,200000
92513,66,4571,4571,92513,3428,3427,92513
137792,80,4571,4571,137792,3428,3427,137792
69154,80,4571,4571,69154,3428,3428,69154
