Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
103487,2918,11200,11200,103487,2800,2800,103487
104276,3501,11200,11200,104276,2800,2800,104276
106485,3652,11200,11200,106485,2800,2800,106485
105214,3019,11200,11200,105214,2800,2800,105214
107126,3622,11200,11200,107126,2800,2800,107126
108053,3216,11200,11200,108053,2800,2799,108053
105890,3225,11200,11200,105890,2800,2800,105890
104286,3819,11200,11200,104286,2800,2800,104286
106357,3680,11200,11200,106357,2800,2799,106357
104189,3246,11200,11200,104189,2800,2800,104189
105525,3647,11200,11200,105525,2800,2799,105525
103389,3015,11200,11200,103389,2800,2799,103389
105208,3101,11200,11200,105208,2800,2800,105208
103704,3844,11200,11200,103704,2800,2800,103704
104535,2824,11200,11200,104535,2800,2800,104535
104656,3621,11200,11200,104656,2800,2800,104656
106639,2814,11200,11200,106639,2800,2800,106639
104113,2250,11200,11200,104113,2800,2800,104113
107971,3888,11200,11200,107971,2800,2800,107971
104317,3015,11200,11200,104317,2800,2800,104317
105689,3072,11200,11200,105689,2800,2800,105689
105277,2863,11200,11200,105277,2800,2800,105277
105888,2249,11200,11200,105888,2800,2799,105888
109427,3015,11200,11200,109427,2800,2800,109427
105745,4445,11200,11200,105745,2800,2800,105745
108406,3216,11200,11200,108406,2800,2800,108406
104402,3216,11200,11200,104402,2800,2799,104402
108643,3460,11200,11200,108643,2800,2799,108643
113706,3228,11200,11200,113706,2800,2800,113706
105014,3450,11200,11200,105014,2800,2800,105014
