Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
56509,85,8398,8398,56509,5601,5601,56509
47173,120,8398,8398,47173,5601,5595,47173
49626,109,8398,8398,49626,5601,5597,49626
49739,102,8398,8398,49739,5601,5601,49739
50610,101,8398,8398,50610,5601,5598,50610
49392,104,8398,8398,49392,5601,5601,49392
49129,83,8398,8398,49129,5601,5601,49129
53015,111,8398,8398,53015,5601,5599,53015
52762,93,8398,8398,52762,5601,5598,52762
49580,105,8398,8398,49580,5601,5599,49580
49673,91,8398,8398,49673,5601,5601,49673
48881,125,8398,8398,48881,5601,5601,48881
51829,116,8398,8398,51829,5601,5595,51829
49319,84,8398,8398,49319,5601,5598,49319
49552,148,8398,8398,49552,5601,5601,49552
53082,158,8398,8398,53082,5601,5601,53082
50024,73,8398,8398,50024,5601,5598,50024
50778,95,8398,8398,50778,5601,5599,50778
50502,80,8398,8398,50502,5601,5596,50502
49983,101,8398,8398,49983,5601,5600,49983
47834,153,8398,8398,47834,5601,5591,47834
50652,90,8398,8398,50652,5601,5598,50652
47979,94,8398,8398,47979,5601,5601,47979
52701,98,8398,8398,52701,5601,5596,52701
65932,91,8398,8398,65932,5601,5599,65932
49623,124,8398,8398,49623,5601,5600,49623
51391,204,8398,8398,51391,5601,5599,51391
49493,75,8398,8398,49493,5601,5597,49493
50395,96,8398,8398,50395,5601,5600,50395
50182,86,8398,8398,50182,5601,5601,50182
