Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9479,3015,1503,1503,9479,495,490,0
9557,2613,1503,1503,9557,495,495,9557
9095,4020,1503,1503,9095,495,495,9095
9418,2613,1503,1503,9418,495,495,9418
9618,3032,1503,1503,9618,495,495,9618
9352,3015,1503,1503,9352,495,495,9352
9869,3819,1503,1503,9869,495,495,9869
9750,3618,1503,1503,9750,495,494,9750
9544,3618,1503,1503,9544,495,495,9544
9246,4422,1503,1503,9246,495,495,9246
9659,3216,1503,1503,9659,495,495,9659
9700,4021,1503,1503,9700,495,494,9700
9692,4422,1503,1503,9692,495,495,9692
9456,3638,1503,1503,9456,495,495,9456
9237,3432,1503,1503,9237,495,495,9237
9797,3216,1503,1503,9797,495,495,9797
10016,2412,1503,1503,10016,495,495,10016
9500,3216,1503,1503,9500,495,495,9500
10606,3417,1503,1503,10606,495,495,10606
9515,3618,1503,1503,9515,495,495,9515
9912,3216,1503,1503,9912,495,495,9912
10064,3059,1503,1503,10064,495,494,10064
8993,3015,1503,1503,8993,495,495,8993
9877,2814,1503,1503,9877,495,493,9877
9631,2412,1503,1503,9631,495,494,9631
8996,2211,1503,1503,8996,495,495,8996
9549,3618,1503,1503,9549,495,493,9549
9644,2822,1503,1503,9644,495,495,9644
9410,3618,1503,1503,9410,495,495,9410
9314,3618,1503,1503,9314,495,494,9314
