Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6875,456,749,749,6875,499,496,0
7230,244,749,749,7230,499,499,7230
6984,517,749,749,6984,499,498,6984
6860,345,749,749,6860,499,499,6860
6945,407,749,749,6945,499,498,6945
7366,226,749,749,7366,499,497,7366
6920,218,749,749,6920,499,499,6920
7476,271,749,749,7476,499,497,7476
6980,465,749,749,6980,499,499,6980
7141,2048,749,749,7141,499,498,7141
7080,190,749,749,7080,499,499,7080
6776,497,749,749,6776,499,496,6776
8895,308,749,749,8895,499,499,8895
7167,571,749,749,7167,499,499,7167
7222,156,749,749,7222,499,499,7222
6894,435,749,749,6894,499,497,6894
6976,568,749,749,6976,499,493,6976
7125,171,749,749,7125,499,497,7125
6801,387,749,749,6801,499,499,6801
6884,197,749,749,6884,499,498,6884
6935,500,749,749,6935,499,499,6935
6894,253,749,749,6894,499,497,6894
6735,603,749,749,6735,499,499,6735
7157,587,749,749,7157,499,495,7157
6880,119,749,749,6880,499,498,6880
7065,244,749,749,7065,499,499,7065
7147,379,749,749,7147,499,499,7147
6950,327,749,749,6950,499,495,6950
6858,126,749,749,6858,499,499,6858
6881,147,749,749,6881,499,498,6881
