Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
760,72,285,285,760,213,212,0
700,129,285,285,700,213,211,0
581,132,285,285,581,213,211,0
718,84,285,285,718,213,211,0
603,85,285,285,603,213,208,0
603,80,285,285,603,213,207,0
654,136,285,285,654,213,208,0
633,95,285,285,633,213,212,0
652,101,285,285,652,213,213,652
590,134,285,285,590,213,213,590
601,77,285,285,601,213,211,601
593,74,285,285,593,213,209,593
633,99,285,285,633,213,212,633
724,71,285,285,724,213,211,724
638,98,285,285,638,213,210,638
722,96,285,285,722,213,213,722
664,78,285,285,664,213,212,664
599,98,285,285,599,213,212,599
693,103,285,285,693,213,211,693
696,181,285,285,696,213,208,696
702,75,285,285,702,213,211,702
646,187,285,285,646,213,211,646
656,104,285,285,656,213,213,656
637,93,285,285,637,213,212,637
584,125,285,285,584,213,212,584
844,88,285,285,844,213,213,844
601,82,285,285,601,213,209,601
600,193,285,285,600,213,209,600
713,89,285,285,713,213,212,713
713,79,285,285,713,213,213,713
