Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5816,9183,2099,2099,5816,1400,1400,5816
5629,10029,2099,2099,5629,1400,1400,5629
5634,8618,2099,2099,5634,1400,1400,5634
5837,9332,2099,2099,5837,1400,1400,5837
5486,11166,2099,2099,5486,1400,1400,5486
5665,11658,2099,2099,5665,1400,1400,5665
5615,9355,2099,2099,5615,1400,1400,5615
5636,10097,2099,2099,5636,1400,1400,5636
5766,11457,2099,2099,5766,1400,1399,5766
5375,9648,2099,2099,5375,1400,1400,5375
5788,10251,2099,2099,5788,1400,1399,5788
5531,10854,2099,2099,5531,1400,1399,5531
5716,11610,2099,2099,5716,1400,1399,5716
5325,9326,2099,2099,5325,1400,1400,5325
5758,10399,2099,2099,5758,1400,1400,5758
5654,7670,2099,2099,5654,1400,1399,5654
5669,11466,2099,2099,5669,1400,1400,5669
5984,10452,2099,2099,5984,1400,1397,5984
5783,10854,2099,2099,5783,1400,1399,5783
5625,11055,2099,2099,5625,1400,1400,5625
5554,11658,2099,2099,5554,1400,1400,5554
5744,10313,2099,2099,5744,1400,1400,5744
5863,9370,2099,2099,5863,1400,1400,5863
5642,8268,2099,2099,5642,1400,1399,5642
5702,10452,2099,2099,5702,1400,1399,5702
5279,11055,2099,2099,5279,1400,1399,5279
5753,9648,2099,2099,5753,1400,1400,5753
5499,11859,2099,2099,5499,1400,1400,5499
5827,9184,2099,2099,5827,1400,1400,5827
5449,10854,2099,2099,5449,1400,1400,5449
