Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9904,2814,1000,1000,9904,1000,1000,9904
9226,4020,1000,1000,9226,1000,999,9226
9653,2412,1000,1000,9653,1000,1000,9653
10046,3819,1000,1000,10046,1000,999,10046
10493,3216,1000,1000,10493,1000,999,10493
9235,3417,1000,1000,9235,1000,1000,9235
10608,3618,1000,1000,10608,1000,1000,10608
9841,2613,1000,1000,9841,1000,1000,9841
9687,3838,1000,1000,9687,1000,998,9687
9699,3015,1000,1000,9699,1000,998,9699
9916,2834,1000,1000,9916,1000,999,9916
9437,3426,1000,1000,9437,1000,1000,9437
9438,3618,1000,1000,9438,1000,998,9438
9940,2814,1000,1000,9940,1000,999,9940
9756,3015,1000,1000,9756,1000,999,9756
9607,2412,1000,1000,9607,1000,1000,9607
9848,3216,1000,1000,9848,1000,1000,9848
9352,3015,1000,1000,9352,1000,996,9352
9035,3216,1000,1000,9035,1000,1000,9035
9267,3618,1000,1000,9267,1000,1000,9267
9626,2613,1000,1000,9626,1000,999,9626
9116,2814,1000,1000,9116,1000,1000,9116
9709,3216,1000,1000,9709,1000,1000,9709
10147,2412,1000,1000,10147,1000,1000,10147
9507,3417,1000,1000,9507,1000,1000,9507
8885,3015,1000,1000,8885,1000,1000,8885
9550,4020,1000,1000,9550,1000,997,9550
9487,4221,1000,1000,9487,1000,1000,9487
9430,3216,1000,1000,9430,1000,995,9430
9576,4422,1000,1000,9576,1000,1000,9576
