Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
776,107,1000,1000,776,250,249,0
737,94,1000,1000,737,250,249,0
745,122,1000,1000,745,250,244,0
813,100,1000,1000,813,250,250,813
803,107,1000,1000,803,250,250,803
844,136,1000,1000,844,250,249,844
758,122,1000,1000,758,250,250,758
812,118,1000,1000,812,250,250,812
799,116,1000,1000,799,250,250,799
839,104,1000,1000,839,250,250,839
736,134,1000,1000,736,250,249,736
758,126,1000,1000,758,250,249,758
768,110,1000,1000,768,250,248,768
771,104,1000,1000,771,250,250,771
762,127,1000,1000,762,250,250,762
793,110,1000,1000,793,250,250,793
839,121,1000,1000,839,250,250,839
762,118,1000,1000,762,250,250,762
798,110,1000,1000,798,250,250,798
778,128,1000,1000,778,250,250,778
786,128,1000,1000,786,250,250,786
782,126,1000,1000,782,250,249,782
790,139,1000,1000,790,250,250,790
781,121,1000,1000,781,250,250,781
862,110,1000,1000,862,250,250,862
783,119,1000,1000,783,250,249,783
774,107,1000,1000,774,250,250,774
763,126,1000,1000,763,250,249,763
762,94,1000,1000,762,250,248,762
776,140,1000,1000,776,250,249,776
