Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
124267,46,11666,11666,124267,2333,2332,0
159462,38,11666,11666,159462,2333,2333,159462
145703,111,11666,11666,145703,2333,2333,145703
130386,93,11666,11666,130386,2333,2333,130386
200000,55,11666,11543,200000,2333,2314,200000
128207,107,11666,11666,128207,2333,2333,128207
122078,153,11666,11666,122078,2333,2333,122078
200000,85,11666,11569,200000,2333,2317,200000
172565,48,11666,11666,172565,2333,2333,172565
200000,80,11666,11664,200000,2333,2330,200000
120893,122,11666,11666,120893,2333,2331,120893
148286,234,11666,11666,148286,2333,2333,148286
126247,62,11666,11666,126247,2333,2333,126247
129393,139,11666,11666,129393,2333,2333,129393
139295,79,11666,11666,139295,2333,2333,139295
163681,113,11666,11666,163681,2333,2333,163681
130462,213,11666,11666,130462,2333,2333,130462
134736,54,11666,11666,134736,2333,2332,134736
130712,145,11666,11666,130712,2333,2333,130712
127076,130,11666,11666,127076,2333,2333,127076
125380,47,11666,11666,125380,2333,2333,125380
200000,73,11666,11622,200000,2333,2321,200000
197641,79,11666,11666,197641,2333,2332,197641
136077,52,11666,11666,136077,2333,2332,136077
122737,48,11666,11666,122737,2333,2333,122737
131442,122,11666,11666,131442,2333,2332,131442
122488,33,11666,11666,122488,2333,2333,122488
200000,63,11666,11569,200000,2333,2310,200000
138353,316,11666,11666,138353,2333,2333,138353
138423,47,11666,11666,138423,2333,2333,138423
